url,category_code,category_description,date_added,source,notes,rank
http://bamdadkhabar.com/,HUMR,Human Rights Issues,2017-05-16,ASL19,Blocked. POLR-HUMR,3152985
http://faridmod.blogfa.com/,CULTR,Culture,2017-05-16,ASL19,,13176941
http://homayounshajarian.blogfa.com/,CULTR,Culture,2017-05-16,ASL19,,14234044
http://honarkhan.com/mag/,CULTR,Culture,2017-05-16,ASL19,,6382820
http://kadivar.maktuob.net/,CULTR,Culture,2017-05-16,ASL19,blocked,2684130
http://maroufi.malakut.org/,CULTR,Culture,2017-05-16,ASL19,blocked,2388042
http://sibzamini-dagh.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,blocked. blogspot.com and all its subdomains are blocked,147679813
http://vazeh.com/,CULTR,Culture,2017-05-16,ASL19,,385670
http://www.irangreenvoice.com/,POLR,Political Criticism,2017-05-16,ASL19,blocked,4183235
http://www.taghato.net/,POLR,Political Criticism,2017-05-16,ASL19,blocked,4326092
http://www.tourjan.com/,CULTR,Culture,2017-05-16,ASL19,CULTR-REL. Blocked.,8601014
http://yekpanjare.blogspot.com/,CULTR,Culture,2017-05-16,ASL19,blocked. blogspot.com and all its subdomains are blocked,75918279
https://aeenebahai.org/,REL,Religion,2018-05-14,Nima,Prosecuted religious minority,11645493
https://paskoocheh.com/,ANON,Anonymization and circumvention tools,2019-10-23,Netalitica,blocked,5163866
https://filtershekanha.com/,ANON,Anonymization and circumvention tools,2019-10-23,Netalitica,blocked,20134946
http://speed-vpn.com/,ANON,Anonymization and circumvention tools,2019-11-14,Netalitica,blocked,1644255
https://www.keriomaker.com/,ANON,Anonymization and circumvention tools,2019-11-14,Netalitica,blocked,892295
https://www.wevpn.pw/,ANON,Anonymization and circumvention tools,2019-11-14,Netalitica,,-1
http://tiknetvpn.net/,ANON,Anonymization and circumvention tools,2019-11-14,Netalitica,blocked,21197064
http://hotkerio.com/,ANON,Anonymization and circumvention tools,2019-11-14,Netalitica,blocked,8195834
https://hivpn.in/,ANON,Anonymization and circumvention tools,2019-11-14,Netalitica,blocked,50653172
http://finasterideblog.com/,ANON,Anonymization and circumvention tools,2019-11-14,Netalitica,blocked,5981185
https://20speed.co/,ANON,Anonymization and circumvention tools,2019-11-14,Netalitica,blocked,27674300
https://vpnlike.asia/,ANON,Anonymization and circumvention tools,2019-11-14,Netalitica,blocked,304187
https://fitnets.net/,ANON,Anonymization and circumvention tools,2019-11-14,Netalitica,blocked,10119405
https://iran-safe.cf/,ANON,Anonymization and circumvention tools,2019-11-14,Netalitica,,-1
http://parsvpn.online/,ANON,Anonymization and circumvention tools,2019-11-14,Netalitica,blocked,23369828
https://bale.ai/,COMT,Communication Tools,2019-11-14,Netalitica,,6758621
https://gap.im/,COMT,Communication Tools,2019-11-14,Netalitica,,29062
https://www.igap.net/,COMT,Communication Tools,2019-11-14,Netalitica,,1705476
https://hi.sapp.ir/,COMT,Communication Tools,2019-11-14,Netalitica,,4386397
https://eitaa.com/,COMT,Communication Tools,2019-11-14,Netalitica,,1647136
https://www.chatzy.ir/,COMT,Communication Tools,2019-11-14,Netalitica,,89007150
https://medad.im/,COMT,Communication Tools,2019-11-14,Netalitica,,116636855
https://mailchi.in/,COMT,Communication Tools,2019-11-14,Netalitica,,25789519
https://emeil.ir/,COMT,Communication Tools,2019-11-14,Netalitica,,42077952
http://mailfa.com/,COMT,Communication Tools,2019-11-14,Netalitica,,7642284
https://temp-mail.org/fa/,COMT,Communication Tools,2019-11-14,Netalitica,,17613
https://mail.iran.ir/,COMT,Communication Tools,2019-11-14,Netalitica,,3203266
https://www.mihanmail.ir/,COMT,Communication Tools,2019-11-14,Netalitica,,12564925
https://tempail.com/ir/,COMT,Communication Tools,2019-11-14,Netalitica,,4895058
http://complex-life.blog.ir/,CULTR,Culture,2019-10-21,Netalitica,,23659374
https://scriptics.ir/,CULTR,Culture,2019-10-23,Netalitica,,10527607
https://hilnu.com/blog/,CULTR,Culture,2019-10-23,Netalitica,,316815754
https://parstimes.com/,CULTR,Culture,2019-10-23,Netalitica,blocked,39500
https://www.bia2.com/,CULTR,Culture,2019-10-23,Netalitica,music. Blocked,3585427
http://www.tgju.org/,CULTR,Culture,2019-10-23,Netalitica,,4178251
http://akaup.com/,CULTR,Culture,2019-11-14,Netalitica,,24110915
https://www.harbarg.com/,CULTR,Culture,2019-11-14,Netalitica,,106824110
https://www.samatak.com/,CULTR,Culture,2019-11-14,Netalitica,,6368276
https://fa.unansea.com/,CULTR,Culture,2019-11-14,Netalitica,,13204858
https://www.adambarfii.com/,CULTR,Culture,2019-11-14,Netalitica,anomaly,40563715
https://www.nayrika.com/,CULTR,Culture,2019-11-14,Netalitica,,47935034
http://www.rozbano.com/,CULTR,Culture,2019-11-14,Netalitica,,1720816
https://hamsayegan.com/,CULTR,Culture,2019-11-14,Netalitica,,12675816
https://movie30t.co/,CULTR,Culture,2019-11-14,Netalitica,,60026793
http://senario.net/,CULTR,Culture,2019-11-14,Netalitica,,194711767
https://www.doostihaa.com/,CULTR,Culture,2019-11-14,Netalitica,,926147
http://www.film2serial.ir/,CULTR,Culture,2019-11-14,Netalitica,,11760652
http://www.darkmovie.info/,CULTR,Culture,2019-11-14,Netalitica,,61879255
https://www.telewebion.com/,CULTR,Culture,2019-11-14,Netalitica,,2838118
https://nex1music.ir/,CULTR,Culture,2019-11-14,Netalitica,,1145558
http://pop-music.ir/,CULTR,Culture,2019-11-14,Netalitica,,1011158
https://www.sheypoor.com/,COMM,E-commerce,2019-10-23,Netalitica,,1924941
https://digionline.ir/,COMM,E-commerce,2019-11-14,Netalitica,,8422658
https://www.itbazar.com/,COMM,E-commerce,2019-11-14,Netalitica,,4557211
https://www.lioncomputer.com/,COMM,E-commerce,2019-11-14,Netalitica,,2064692
https://www.digikala.com/,COMM,E-commerce,2019-11-14,Netalitica,,92451
https://divar.ir/,COMM,E-commerce,2019-11-14,Netalitica,,133783
https://bama.ir/,COMM,E-commerce,2019-11-14,Netalitica,,6665241
https://torob.com/,COMM,E-commerce,2019-11-14,Netalitica,,901809
https://wacheh.com/,COMM,E-commerce,2019-11-14,Netalitica,,320096303
https://unico-org.com/,ECON,Economics,2019-11-14,Netalitica,,83105113
https://sibmo.ir/,ECON,Economics,2019-11-14,Netalitica,,12455333
https://2nate.com/,ECON,Economics,2019-11-14,Netalitica,,2159783
https://reymit.ir/,ECON,Economics,2019-11-14,Netalitica,,7163417
https://donateon.ir/,ECON,Economics,2019-11-14,Netalitica,,45375002
https://streamershow.ir/,ECON,Economics,2019-11-14,Netalitica,,194839004
https://pay.ir/,ECON,Economics,2019-11-14,Netalitica,,6646800
https://streamx.ir/,ECON,Economics,2019-11-14,Netalitica,,133345626
https://hamibash.com/,ECON,Economics,2019-11-14,Netalitica,,1526521
https://hamijoo.com/,ECON,Economics,2019-11-14,Netalitica,,7628465
https://mehrabane.ir/,ECON,Economics,2019-11-14,Netalitica,,11588011
https://ippafoundation.com/,ECON,Economics,2019-11-14,Netalitica,,-1
http://www.childf.com/,ECON,Economics,2019-11-14,Netalitica,,9656279
https://sosapoverty.org/,ECON,Economics,2019-11-14,Netalitica,,3572021
https://bazaremali.com/,ECON,Economics,2019-11-14,Netalitica,,20823206
http://setak.sharif.ir/,ECON,Economics,2019-11-14,Netalitica,,2068218
http://avatech.ir/,ECON,Economics,2019-11-14,Netalitica,,1720763
https://dmondgroup.com/,ECON,Economics,2019-11-14,Netalitica,,1575523
https://shetabdehi.com/,ECON,Economics,2019-11-14,Netalitica,,96697963
https://qstartups.ir/,ECON,Economics,2019-11-14,Netalitica,,64628727
http://ticacc.ir/,ECON,Economics,2019-11-14,Netalitica,,144326452
http://axell.ir/,ECON,Economics,2019-11-14,Netalitica,,35769835
http://karinovin.com/,ECON,Economics,2019-11-14,Netalitica,,30256760
http://synapseplus.ir/,ECON,Economics,2019-11-14,Netalitica,,99885492
https://ferdowsiaccelerator.ir/,ECON,Economics,2019-11-14,Netalitica,,26641254
https://porteghal.org/fa/,ECON,Economics,2019-11-14,Netalitica,,20453388
https://finnova.ir/,ECON,Economics,2019-11-14,Netalitica,,9609450
http://technovation.ir/,ECON,Economics,2019-11-14,Netalitica,,50387634
https://ponisha.ir/,ECON,Economics,2019-11-14,Netalitica,,884374
https://facdemoday.ir/,ECON,Economics,2019-11-14,Netalitica,,125898876
https://www.sanbaplus.com/,ECON,Economics,2019-11-14,Netalitica,,104507079
https://trigup.com/,ECON,Economics,2019-11-14,Netalitica,,2077562
https://tse.ir/,ECON,Economics,2019-11-14,Netalitica,,242826
http://donyayebourse.com/,ECON,Economics,2019-11-14,Netalitica,,4245845
http://www.boursenegar.ir/,ECON,Economics,2019-11-14,Netalitica,,39670482
http://www.ifb.ir/,ECON,Economics,2019-11-14,Netalitica,,7932742
https://codal.ir/,ECON,Economics,2019-11-14,Netalitica,,449090
http://www.irenex.ir/,ECON,Economics,2019-11-14,Netalitica,,10796285
http://www.tala.ir/,ECON,Economics,2019-11-14,Netalitica,,7732759
https://mesghal.online/,ECON,Economics,2019-11-14,Netalitica,,38487812
https://eghtesaad24.ir/,ECON,Economics,2019-11-14,Netalitica,,197953
https://www.iranjib.ir/,ECON,Economics,2019-11-14,Netalitica,,1558508
http://www.eghtesadban.com/,ECON,Economics,2019-11-14,Netalitica,,14160062
http://nerkh-api.ir/,ECON,Economics,2019-11-14,Netalitica,,30475192
http://www.2zaar.net/,ECON,Economics,2019-11-14,Netalitica,,144677294
http://www.sarafiyaran.com/,ECON,Economics,2019-11-14,Netalitica,,73524270
http://boursemrooz.com/,ECON,Economics,2019-11-14,Netalitica,,26089306
http://2gheroon.net/,ECON,Economics,2019-11-14,Netalitica,,144677293
http://irarz.com/,ECON,Economics,2019-11-14,Netalitica,,97065283
http://estjt.ir/,ECON,Economics,2019-11-14,Netalitica,,22372134
http://mesghal.com/,ECON,Economics,2019-11-14,Netalitica,blocked,4313553
http://www.tsetmc.com/,ECON,Economics,2019-11-14,Netalitica,,413363
http://watech.ir/,ECON,Economics,2019-11-14,Netalitica,,32934601
https://www.kavehmadani.com/,ENV,Environment,2019-10-23,Netalitica,blocked,4648360
https://www.behdashtmohit.com/,ENV,Environment,2019-11-14,Netalitica,,13065066
http://www.mohitzist.ir/,ENV,Environment,2019-11-14,Netalitica,,18308005
https://mohammadfazeli.ir/,ENV,Environment,2019-11-14,Netalitica,,13200917
https://emsd.ir/,ENV,Environment,2019-11-14,Netalitica,,28725329
https://alpi-koushkonar.ir/,ENV,Environment,2019-11-14,Netalitica,,-1
http://www.iew.ir/,ENV,Environment,2019-11-14,Netalitica,,709438
https://eafworld.com/,ENV,Environment,2019-11-14,Netalitica,,30829972
http://didehbanenergy.ir/,ENV,Environment,2019-11-14,Netalitica,,42137518
http://www.jewe.ir/,ENV,Environment,2019-11-14,Netalitica,,12365644
http://www.aejournal.ir/,ENV,Environment,2019-11-14,Netalitica,,532342
https://mihanfile.net/,FILE,File-sharing,2019-11-14,Netalitica,,41324260
http://www.picofile.com/,FILE,File-sharing,2019-11-14,Netalitica,,7704373
http://uplo.ir/,FILE,File-sharing,2019-11-14,Netalitica,,63188985
https://share4.ir/,FILE,File-sharing,2019-11-14,Netalitica,,73608225
https://www.mul.ir/,FILE,File-sharing,2019-11-14,Netalitica,,19200787
https://yekupload.ir/,FILE,File-sharing,2019-11-14,Netalitica,,13461549
https://parsget.com/,FILE,File-sharing,2019-11-14,Netalitica,,24421639
http://uploadboy.ir/,FILE,File-sharing,2019-11-14,Netalitica,,66257381
https://rapidpars.com/,FILE,File-sharing,2019-11-14,Netalitica,,60194444
http://uupload.ir/,FILE,File-sharing,2019-11-14,Netalitica,,66661
https://up.20script.ir/,FILE,File-sharing,2019-11-14,Netalitica,,8688991
https://up.facenama.com/,FILE,File-sharing,2019-11-14,Netalitica,,19267930
https://upinja.com/,FILE,File-sharing,2019-11-14,Netalitica,,12209662
http://www.persiangig.com/,FILE,File-sharing,2019-11-14,Netalitica,,3164858
https://www.uplooder.net/,FILE,File-sharing,2019-11-14,Netalitica,,1311677
https://www.khanwars.ir/,GAME,Gaming,2019-11-14,Netalitica,,12883609
https://www.zula.ir/,GAME,Gaming,2019-11-14,Netalitica,,12854808
http://www.flashkhor.com/,GAME,Gaming,2019-11-14,Netalitica,,2368617
http://gorz.ir/,GAME,Gaming,2019-11-14,Netalitica,,18809286
http://www.gamesky.ir/,GAME,Gaming,2019-11-14,Netalitica,,89619770
https://hifc.ir/,GAME,Gaming,2019-11-14,Netalitica,,33942314
https://leogame.ir/,GAME,Gaming,2019-11-14,Netalitica,,-1
http://pesarkhande.com/,GAME,Gaming,2019-11-14,Netalitica,,37146402
https://www.haftir.ir/,GAME,Gaming,2019-11-14,Netalitica,,61345321
http://mr90.ir/,GAME,Gaming,2019-11-14,Netalitica,,10429052
https://ir.usembassy.gov/fa/,GOVT,Government,2019-10-23,Netalitica,blocked,259803
http://mahmoudsadeghi.com/,GOVT,Government,2019-10-23,Netalitica,The site is for a government official.,11825461
http://www.dolatebahar.com/,GOVT,Government,2019-10-23,Netalitica,the site is for a government official. Former President. Blocked,516794
http://www.nepa.gov.af/indexdr,GOVT,Government,2019-11-14,Netalitica,GOVT-ENV,14845210
https://aop.gov.af/,GOVT,Government,2019-11-14,Netalitica,HUMR-GOVT,11071395
https://padafand.aja.ir/Portal/Home/,GOVT,Government,2019-11-14,Netalitica,,11761535
https://aja.ir/Portal/Home/,GOVT,Government,2019-11-14,Netalitica,,589295
http://www.vaja.ir/,GOVT,Government,2019-11-14,Netalitica,,439371
https://www.cyberpolice.ir/,GOVT,Government,2019-11-14,Netalitica,,3178138
http://www.police.ir/,GOVT,Government,2019-11-14,Netalitica,,163533
http://rahvar120.ir/,GOVT,Government,2019-11-14,Netalitica,,6225194
https://www.majlis.ir/,GOVT,Government,2019-11-14,Netalitica,,260383
http://dolat.ir/,GOVT,Government,2019-11-14,Netalitica,,197271
https://www.justice.ir/home,GOVT,Government,2019-11-14,Netalitica,,1540450
https://www.tic.ir/,GOVT,Government,2019-11-14,Netalitica,,2071804
https://certfa.com/,HACK,Hacking Tools,2019-10-23,Netalitica,,9373538
https://jadi.net/,HACK,Hacking Tools,2019-10-23,Netalitica,blocked,885986
https://www.rashidi.io/,HACK,Hacking Tools,2019-10-23,Netalitica,,27405084
https://pentestcore.com/,HACK,Hacking Tools,2019-11-14,Netalitica,,11604799
http://netyaran.ir/,HACK,Hacking Tools,2019-11-14,Netalitica,,13200044
https://gadgetnews.net/,HACK,Hacking Tools,2019-11-14,Netalitica,,951933
https://ultrasec.org/,HACK,Hacking Tools,2019-11-14,Netalitica,,17192176
http://noofoozgar.ir/,HACK,Hacking Tools,2019-11-14,Netalitica,,48859989
https://networkdon.com/,HACK,Hacking Tools,2019-11-14,Netalitica,,-1
https://digil.ir/,HACK,Hacking Tools,2019-11-14,Netalitica,,-1
https://www.noorasec.com/,HACK,Hacking Tools,2019-11-14,Netalitica,,24727459
https://nsec.ir/,HACK,Hacking Tools,2019-11-14,Netalitica,,24793159
https://blacksecurityteam.com/,HACK,Hacking Tools,2019-11-14,Netalitica,,11459008
http://www.digitrain.ir/,HACK,Hacking Tools,2019-11-14,Netalitica,,24854800
https://shekaf.org/,HACK,Hacking Tools,2019-11-14,Netalitica,,166985647
https://kaliboys.com/,HACK,Hacking Tools,2019-11-14,Netalitica,,8144365
https://www.iranled.com/,HACK,Hacking Tools,2019-11-14,Netalitica,,29055056
https://iran-cyber.net/,HACK,Hacking Tools,2019-11-14,Netalitica,,7516914
https://cybrit.ir/,HACK,Hacking Tools,2019-11-14,Netalitica,,52061265
https://cctvhikvision.center/,HACK,Hacking Tools,2019-11-14,Netalitica,,1186347
https://spy24.ir/,HACK,Hacking Tools,2019-11-14,Netalitica,,9044122
https://vortex-team.org/,HACK,Hacking Tools,2019-11-14,Netalitica,,61492160
https://esecurity.ir/,HACK,Hacking Tools,2019-11-14,Netalitica,,54049097
http://www.paac.ir/,HACK,Hacking Tools,2019-11-14,Netalitica,,307774607
https://koneshtech.academy/,HACK,Hacking Tools,2019-11-14,Netalitica,,20608369
https://tech.tavaana.org/,HACK,Hacking Tools,2019-11-14,Netalitica,blocked with timeout error.,609968
https://itresan.com/,HACK,Hacking Tools,2019-11-14,Netalitica,,2588577
https://www.gooyait.com/,HACK,Hacking Tools,2019-11-14,Netalitica,,2716025
https://www.gsm.ir/,HACK,Hacking Tools,2019-11-14,Netalitica,,2108664
https://tosinso.com/fa,HACK,Hacking Tools,2019-11-14,Netalitica,,4548060
https://www.adyannet.com/fa,HATE,Hate Speech,2019-11-14,Netalitica,HATE-REL-NEWS,3670827
https://blogdrive.com/,HOST,Hosting and Blogging Platforms,2019-09-20,Netalitica,blocked,5363290
https://virgool.io/,HOST,Hosting and Blogging Platforms,2019-10-21,Netalitica,,56736
https://blog.ir/,HOST,Hosting and Blogging Platforms,2019-10-21,Netalitica,,6813901
https://niniweblog.com/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,,12362227
http://parsiblog.com/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,,11581146
http://loxblog.com/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,,1584919
http://www.rozblog.com/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,,4694515
http://mihanblog.com/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,,3864118
http://blog.af/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,blocked,53047661
https://www.blogsky.com/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,,3376680
https://gigfa.com/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,,12899880
https://parspack.com/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,,903622
https://xzn.ir/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,,11267541
https://www.novinhost.org/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,,9651042
http://zili.ir/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,,61150407
https://ihweb.ir/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,,58989423
https://yashosting.ir/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,,168513504
https://www.cpanel.ir/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,,19027887
http://wpsho.com/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,,12451394
https://berbidvps.ir/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,,75948416
https://www.iranserver.com/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,,4515042
https://mihanwebhost.com/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,,6165680
https://www.novinvps.com/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,,10887367
https://rasanegar.com/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,,8168871
https://azaronline.com/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,,2213250
https://vpsgol.net/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,,4470004
https://blueserver.ir/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,,7302594
https://webramz.com/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,,3211528
https://server.ir/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,,3688817
https://pars.host/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,,9661164
https://www.mobinhost.com/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,,14317210
https://www.faraso.org/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,,5326464
http://onlineserver.ir/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,,26654999
https://www.bertina.ir/,HOST,Hosting and Blogging Platforms,2019-11-14,Netalitica,,10342260
https://iranwire.com/fa/,HUMR,Human Rights Issues,2019-10-23,Netalitica,blocked,54942
https://humanrightsiniran.com/,HUMR,Human Rights Issues,2019-10-23,Netalitica,blocked,3204663
https://united4iran.org/fa/,HUMR,Human Rights Issues,2019-10-23,Netalitica,blocked,170429
https://tavaana.org/,HUMR,Human Rights Issues,2019-10-23,Netalitica,blocked,308042
https://shahrvand-yar.com/,HUMR,Human Rights Issues,2019-10-23,Netalitica,blocked,7923900
https://www.aasoo.org/fa,HUMR,Human Rights Issues,2019-11-14,Netalitica,blocked with timeout error. HUMR-GOVT-CULTR,1648949
https://www.kmmk.info/fa/,HUMR,Human Rights Issues,2019-11-14,Netalitica,blocked,4630269
https://iranhrdc.org/,HUMR,Human Rights Issues,2019-11-14,Netalitica,blocked with timeout error.,81726
http://kurdistanhumanrights.net/fa/,HUMR,Human Rights Issues,2019-11-14,Netalitica,blocked,509815
https://www.informationsverige.se/prs/,HUMR,Human Rights Issues,2019-11-14,Netalitica,,293679
https://www.kampain.info/,HUMR,Human Rights Issues,2019-11-14,Netalitica,blocked with timeout error.,2584771
https://fa.kurddestiny.com/,HUMR,Human Rights Issues,2019-11-14,Netalitica,blocked with timeout error.,20729198
https://iranacademia.com/,HUMR,Human Rights Issues,2019-11-14,Netalitica,,2651625
https://academix.iranacademia.com/,HUMR,Human Rights Issues,2019-11-14,Netalitica,,15161710
http://hro-kurd.net/,HUMR,Human Rights Issues,2019-11-14,Netalitica,blocked,19943388
https://hengaw.net/fa/,HUMR,Human Rights Issues,2019-11-14,Netalitica,blocked with timeout error.,115956
https://mafnews.de/,HUMR,Human Rights Issues,2019-11-14,Netalitica,blocked with timeout error.,8956214
https://humanrightsinir.org/,HUMR,Human Rights Issues,2019-11-14,Netalitica,blocked with RST injection: ERR_CONNECTION_RESET.,6902272
http://humanrights.mofidu.ac.ir/,HUMR,Human Rights Issues,2019-11-14,Netalitica,,4699863
https://www.aihrc.org.af/,HUMR,Human Rights Issues,2019-11-14,Netalitica,,1144600
https://bashariyat.org/,HUMR,Human Rights Issues,2019-11-14,Netalitica,blocked with timeout error.,13195175
https://www.fidh.org/fa/,HUMR,Human Rights Issues,2019-11-14,Netalitica,blocked with timeout error.,24246
http://iranpresswatch.org/,HUMR,Human Rights Issues,2019-11-14,Netalitica,blocked,149553
https://www.iranhomay.com/,HUMR,Human Rights Issues,2019-11-14,Netalitica,blocked with RST injection: ERR_CONNECTION_RESET.,96540099
http://www.cshrn.af/,HUMR,Human Rights Issues,2019-11-14,Netalitica,blocked with 503 error code.,5751614
https://isic.ir/,IGO,Intergovernmental Organizations,2019-11-14,Netalitica,,8912372
https://ioas.ac/fa/,IGO,Intergovernmental Organizations,2019-11-14,Netalitica,,134047700
http://siti1.com/,IGO,Intergovernmental Organizations,2019-11-14,Netalitica,,42416760
https://dojensgara.org/,LGBT,LGBT,2019-11-14,Netalitica,blocked with SNI,24742948
https://iran.outrightinternational.org/,LGBT,LGBT,2019-11-14,Netalitica,blocked with SNI,727739
http://www.irqo.org/persian/,LGBT,LGBT,2019-11-14,Netalitica,blocked,1888692
http://6rang.org/,LGBT,LGBT,2019-11-14,Netalitica,blocked,436036
https://www.irqr.ca/,LGBT,LGBT,2019-11-14,Netalitica,,2332745
https://www.dalfak.com/,MMED,Media sharing,2019-10-23,Netalitica,,2902596
https://shenoto.com/,MMED,Media sharing,2019-11-14,Netalitica,,2739356
https://frontend.pri.org/,NEWS,News Media,2019-10-12,Netalitica,blocked,66010774
https://www.voisfarsi.com/,NEWS,News Media,2019-10-23,Netalitica,blocked,11875928
https://iranintl.com/,NEWS,News Media,2019-10-23,Netalitica,blocked,26032
https://www.isna.ir/,NEWS,News Media,2019-10-23,Netalitica,,14737
https://donya-e-eqtesad.com/,NEWS,News Media,2019-10-23,Netalitica,,62569
https://www.independentpersian.com/,NEWS,News Media,2019-11-14,Netalitica,blocked with RST injection: ERR_CONNECTION_RESET.,222860
https://www.mehrnews.com/,NEWS,News Media,2019-11-14,Netalitica,,26821
https://www.yjc.ir/,NEWS,News Media,2019-11-14,Netalitica,,132158
https://afghanistantoday.net/,NEWS,News Media,2019-11-14,Netalitica,,111155254
https://khabarcanada.ca/,NEWS,News Media,2019-11-14,Netalitica,,77992522
https://jalebh.com/,NEWS,News Media,2019-11-14,Netalitica,,317129755
https://atlaspress.af/,NEWS,News Media,2019-11-14,Netalitica,,8389268
https://anfpersian.com/,NEWS,News Media,2019-11-14,Netalitica,blocked with RST injection: ERR_CONNECTION_RESET.,2169669
https://www.delbara.com/,DATE,Online Dating,2019-11-14,Netalitica,blocked,34220979
http://a9p.ir/,DATE,Online Dating,2019-11-14,Netalitica,,-1
https://telecloob.ir/,DATE,Online Dating,2019-11-14,Netalitica,,2092075
http://www.hamkhone.ir/,DATE,Online Dating,2019-11-14,Netalitica,,15753455
http://hafezoon.net/,DATE,Online Dating,2019-11-14,Netalitica,blocked,145827568
http://tooba24.ir/,DATE,Online Dating,2019-11-14,Netalitica,blocked,50644663
http://aterinna.com/,DATE,Online Dating,2019-11-14,Netalitica,,-1
http://2xq.ir/,DATE,Online Dating,2019-11-14,Netalitica,,-1
https://4bn.ir/,DATE,Online Dating,2019-11-14,Netalitica,,-1
https://www.iraniansinglesconnection.com/,DATE,Online Dating,2019-11-14,Netalitica,blocked with SNI,73165348
http://rezapahlavi.org/,POLR,Political Criticism,2019-10-23,Netalitica,blocked,248224
http://fa.rezapahlavi.org/,POLR,Political Criticism,2019-10-23,Netalitica,blocked,28744496
http://www.elohimleaks.org/fa/,POLR,Political Criticism,2019-11-14,Netalitica,,9117011
https://www.kir2kos.net/,PORN,Pornography,2019-11-14,Netalitica,blocked,22355382
https://sexiranian.party/,PORN,Pornography,2019-11-14,Netalitica,blocked with SNI,12893454
https://www.sex0098.com/,PORN,Pornography,2019-11-14,Netalitica,blocked,77422148
https://shahvani.site/,PORN,Pornography,2019-11-14,Netalitica,blocked,16779454
https://shahvani.com/,PORN,Pornography,2019-11-14,Netalitica,blocked,6288081
https://sex021.net/,PORN,Pornography,2019-11-14,Netalitica,blocked with SNI,39327941
https://sexbebin.com/,PORN,Pornography,2019-11-14,Netalitica,blocked,46060328
https://www.qombol.com/,PORN,Pornography,2019-11-14,Netalitica,blocked,28610090
https://avizoone.com/,PORN,Pornography,2019-11-14,Netalitica,blocked,62704253
https://clipseksi.com/,PORN,Pornography,2019-11-14,Netalitica,blocked,64063154
https://www.iranx.net/,PORN,Pornography,2019-11-14,Netalitica,blocked,57847829
https://www.shahvatsaraa.com/,PORN,Pornography,2019-11-14,Netalitica,blocked with SNI,50791434
https://www.torkbrand.ir/,PROV,Provocative Attire,2019-11-14,Netalitica,,8995677
https://safelove.ir/,PROV,Provocative Attire,2019-11-14,Netalitica,,-1
http://af.coldker.com/,PROV,Provocative Attire,2019-11-14,Netalitica,anomaly,-1
http://ilkeicgiyim.com/fa/,PROV,Provocative Attire,2019-11-14,Netalitica,,316988168
https://www.hoticle.com/fa/,PROV,Provocative Attire,2019-11-14,Netalitica,blocked with timeout error.,17217507
https://www.tabgir.com/,PROV,Provocative Attire,2019-11-14,Netalitica,,13195656
https://badobaran.com/,PROV,Provocative Attire,2019-11-14,Netalitica,,-1
https://mahak-charity.org/main/fa/,PUBH,Public Health,2019-11-14,Netalitica,,42538
https://fa.wfp.org/,PUBH,Public Health,2019-11-14,Netalitica,,6366199
https://behnamcharity.org.ir/,PUBH,Public Health,2019-11-14,Netalitica,,718885
http://ehda.sbmu.ac.ir/,PUBH,Public Health,2019-11-14,Netalitica,blocked,12185805
http://swi.ir/,PUBH,Public Health,2019-11-14,Netalitica,,22486242
https://zezito.ir/,PUBH,Public Health,2019-11-14,Netalitica,,59794487
https://www.iranhiv.com/,PUBH,Public Health,2019-11-14,Netalitica,,18713374
http://aids.ir/,PUBH,Public Health,2019-11-14,Netalitica,,8449891
http://www.behzisti.ir/,PUBH,Public Health,2019-11-14,Netalitica,,547289
