url,category_code,category_description,date_added,source,notes,rank
https://marksistteori.org/,POLR,Political Criticism,2019-08-06,,Ankara 3rd Criminal Judgeship of Peace court order 2019/5538,60093901
http://infinitetube.com/,PORN,Pornography,2014-04-15,citizenlab,,32541203
http://justusboys.com/,PORN,Pornography,2014-04-15,citizenlab,,1409638
http://sapphicerotica.com/,PORN,Pornography,2014-04-15,citizenlab,,12610730
http://www.lraper.org/,REL,Religion,2014-04-15,citizenlab,,463915
http://www.mevlana.org/,REL,Religion,2014-04-15,citizenlab,,12178199
http://www.suryanikadim.org/,REL,Religion,2014-04-15,citizenlab,,666149
http://www.gencsiviller.net/,MILX,Terrorism and Militants,2014-04-15,citizenlab,,23995888
https://www.tusev.org.tr/tr/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,536537
https://www.bbc.com/news/world-europe-17988453/,NEWS,News Media,2014-04-15,citizenlab,,96
https://www.kedv.org.tr/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,3946701
https://www.tog.org.tr/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,1130829
https://www.perisearch.xyz/user/halkinsesitvrdy/,NEWS,News Media,2019-08-06,,Ankara 3rd Criminal Judgeship of Peace court order 2019/5538,23607656
https://www.pscp.tv/halkinsesitvrdy/1djGXpwyvwLGZ/,NEWS,News Media,2019-08-06,,Ankara 3rd Criminal Judgeship of Peace court order 2019/5538,10666
http://www.alevibektasi.org/,REL,Religion,2014-04-15,citizenlab,,290266
http://www.mustafaakyol.org/,REL,Religion,2014-04-15,citizenlab,,4949962
https://reliefweb.int/country/tur/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,10685
https://www.amnesty.org/en/countries/europe-and-central-asia/turkey/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,1860
https://www.bbc.com/news/world-europe-17217956/,NEWS,News Media,2014-04-15,citizenlab,,96
https://www.bbc.com/turkce,NEWS,News Media,2014-04-15,citizenlab,,96
https://tr.wikipedia.org/wiki/Anasayfa/,CULTR,Culture,2018-07-06,Wikimedia,URLs provided by wikipedia based on the most popular language domains per country,15853
https://tr.wiktionary.org/wiki/Anasayfa/,CULTR,Culture,2018-07-06,Wikimedia,URLs provided by wikipedia based on the most popular language domains per country,237118
https://tr.wikiquote.org/wiki/Anasayfa/,CULTR,Culture,2018-07-06,Wikimedia,URLs provided by wikipedia based on the most popular language domains per country,1516430
https://en.wiktionary.org/wiki/Wiktionary:Main_Page/,CULTR,Culture,2018-07-06,Wikimedia,URLs provided by wikipedia based on the most popular language domains per country,5510
https://tr.wikisource.org/wiki/Anasayfa/,CULTR,Culture,2018-07-06,Wikimedia,URLs provided by wikipedia based on the most popular language domains per country,339694
https://tr.wikibooks.org/wiki/Anasayfa/,CULTR,Culture,2018-07-06,Wikimedia,URLs provided by wikipedia based on the most popular language domains per country,2741606
https://igeme.net/,ECON,Economics,2014-04-15,citizenlab,,62933145
http://www.ilo.org/ankara/lang--en/index.htm/,ECON,Economics,2014-04-15,citizenlab,,1002
https://www.sida.se/English/where-we-work/Europe/Turkey-/,ECON,Economics,2014-04-15,citizenlab,,36325
http://www.tesev.org.tr/tr/ana-sayfa/,ECON,Economics,2014-04-15,citizenlab,,427122
http://www.tuik.gov.tr/Start.do/,ECON,Economics,2014-04-15,citizenlab,,92479
https://www.tr.undp.org/content/turkey/en/home/,ECON,Economics,2014-04-15,citizenlab,,1066804
https://www.atlasdergisi.com/,ENV,Environment,2014-04-15,citizenlab,,1676180
https://www.betfair.com.au/hub/,GMB,Gambling,2014-04-15,citizenlab,,1838866
https://www.306bets10.com/tr/,GMB,Gambling,2014-04-15,citizenlab,,-1
https://www.307bets10.com/tr/,GMB,Gambling,2014-04-15,citizenlab,,-1
https://www.akparti.org.tr/en/,GOVT,Government,2014-04-15,citizenlab,,1954
http://www.dp.org.tr/,GOVT,Government,2014-04-15,citizenlab,,6876029
http://www.mhp.org.tr/mhp_index.php/,GOVT,Government,2014-04-15,citizenlab,,1521019
https://hawarnews.com/tr/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,120407
https://www.facebook.com/gelawejnet/,HUMR,Human Rights Issues,2014-04-15,citizenlab,keep for control purposes,1
https://www.hrw.org/europe/central-asia/turkey/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,2304
http://www.keig.org/?lang=en/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,6484728
http://www.mavikalem.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,7753298
https://www.morcati.org.tr/tr/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,1154403
https://www.theguardian.com/world/turkey/,NEWS,News Media,2014-04-15,citizenlab,,67
https://kizilbayrak45.net/,NEWS,News Media,2019-08-06,,Ankara 3rd Criminal Judgeship of Peace court order 2019/5538. Articles & news with anti-government content advocating for socialist change. Blocked several times in the past.,34715219
http://direnisteyiz27.org/,NEWS,News Media,2019-08-06,,Ankara 3rd Criminal Judgeship of Peace court order 2019/5538,48093831
https://www.psikolog.org.tr/tr/,POLR,Political Criticism,2014-04-15,citizenlab,,6799211
http://www.tkyd.org/tr/default.html/,POLR,Political Criticism,2014-04-15,citizenlab,,4183074
https://www.antoloji.com/,CULTR,Culture,2014-04-15,citizenlab,,4013670
https://www.unicef.org/turkey/,ECON,Economics,2014-04-15,citizenlab,,725
https://www.dogadernegi.org/,ENV,Environment,2014-04-15,citizenlab,,318266
https://www.bet-at-home.com/,GMB,Gambling,2014-04-15,citizenlab,,874369
https://www.betfair.com/tr/,GMB,Gambling,2014-04-15,citizenlab,,71590
https://www.cherrycasino.com/tr/skins/cherrycasino/index.jsp?wrapperClass=home&page=main/,GMB,Gambling,2014-04-15,citizenlab,,7391914
https://kurdishrights.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,3199224
https://www.acev.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,1765245
https://www.barobirlik.org.tr/barolar/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,2667176
https://www.cydd.org.tr/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,1542894
https://fisek.org.tr/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,10492495
https://www.ihd.org.tr/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,346333
https://turkeygay.net/,LGBT,LGBT,2014-04-15,citizenlab,,1169591
https://www.kaosgl.org/,LGBT,LGBT,2014-04-15,citizenlab,,155167
https://www.yenisafak.com/,NEWS,News Media,2014-04-15,citizenlab,,15892
https://www.muslima.com/,DATE,Online Dating,2014-04-15,citizenlab,,2647539
https://turkishpersonals.com/,DATE,Online Dating,2014-04-15,citizenlab,,6707508
https://www.hyd.org.tr/tr/,POLR,Political Criticism,2014-04-15,citizenlab,,2200229
https://www.richarddawkins.net/,REL,Religion,2014-04-15,citizenlab,,25241
https://www.google.com.tr/,SRCH,Search Engines,2014-04-15,citizenlab,,4880
https://eksisozluk.com/,GRP,Social Networking,2014-04-15,citizenlab,,36987
http://www.booking.com/,COMM,E-commerce,2017-06-03,OONI,turkish court blocking but accessible on most networks - monitor,289
http://elmaaltshift.com/,NEWS,News Media,2014-04-15,citizenlab,may get blockked in the future monitor,1547312
http://engelliweb.com/,NEWS,News Media,2014-04-15,citizenlab,not reachable but may spring back - monitor,433418
http://etha10.com/,NEWS,News Media,2019-08-06,,may be blocked,60283747
http://www.pkkonline.com/en/,MILX,Terrorism and Militants,2014-04-15,citizenlab,may be blocked,2544808
http://www.sanatatak.com/,CULTR,Culture,2019-11-02,Netalitica,Banned in the past for pro-Kurdish articles,1719368
https://charliehebdo.fr/,CULTR,Culture,2019-11-02,Netalitica,Charlie Hebdo - banned for anti-Islam content,41301
https://www.leman.com.tr/,CULTR,Culture,2019-11-03,Netalitica,Caricature magazine with anti-government content,6806431
https://www.atfa.us/,CULTR,Culture,2019-11-04,Netalitica,American Turkish Friendship Association. May be blocked,10604353
http://istanbulculturalcenter.org/,CULTR,Culture,2019-11-04,Netalitica,Centre organizing cultural events. Blocked,12941263
https://kitapokuyorum.org/index.html/,CULTR,Culture,2019-11-04,Netalitica,Organization promoting literature for children. Blocked,51733939
https://lehighdialogue.org/,CULTR,Culture,2019-11-04,Netalitica,Organization promoting cultural understanding between diverse groups. Blocked,7262296
https://www.niagarafoundation.org/,CULTR,Culture,2019-11-04,Netalitica,Organization promoting cultural understanding between diverse groups. Blocked,500211
http://www.tccnh.org/,CULTR,Culture,2019-11-04,Netalitica,Turkish cultural centre. Blocked,28005479
http://www.feministyaklasimlar.org/,CULTR,Culture,2019-12-19,Netalitica,Feminist magazine. May be blocked in the future,7272685
http://royalhoneysepeti.com/,COMM,E-commerce,2019-11-03,Netalitica,Blocked. sells products for men,56837954
https://www.antstores.com/,COMM,E-commerce,2019-11-03,Netalitica,Sells religious products. Blocked,9761728
http://dunya.tv/,COMM,E-commerce,2019-11-04,Netalitica,Sells TV products. Blocked,19229580
http://www.bluedomepress.com/,COMM,E-commerce,2019-11-04,Netalitica,Press selling religious books. Blocked,4461938
http://catachamber.org/,ECON,Economics,2019-11-04,Netalitica,California Turkish American Chamber of Commerce. May be blocked,29153397
https://www.embracerelief.org/,ECON,Economics,2019-11-04,Netalitica,Non-profit organization for humanitarian aid. Blocked,6484304
https://www.matchbook.com/,GMB,Gambling,2019-11-03,Netalitica,Blocked,1534431
https://www.hepsibahis103.com/,GMB,Gambling,2019-11-06,Netalitica,One of the most visited gambling webpages. Blocked several times in the past - monitor,-1
https://www.hdp.org.tr/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of the pro-Kurdish opposition party,149775
https://iyiparti.org.tr/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of the liberal opposition political party,2145911
http://tip.org.tr/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of the Marxist opposition party,6975265
https://saadet.org.tr/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of the conservative opposition party,4429249
https://www.bbp.org.tr/sayfa/kadromuz/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of the nationalist conservative party,2328023
https://abparti.org.tr/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,63329373
http://www.ayyildizpartisi.org.tr/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,61157057
http://www.bcp.org.tr/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,11942288
https://www.btp.org.tr/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,8627101
http://www.cihanpartisi.org.tr/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,21883610
http://www.cdp.org.tr/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,21847457
https://www.dsp.org.tr/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,4996051
http://dyp.com.tr/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,708355
https://www.emep.org/tr/td_d_slug_6/td_d_slug_7/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,446769
http://www.ehp.org.tr/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,699607
http://www.hakveadaletpartisi.org.tr/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,8522924
https://www.hakpar.org.tr/root/index.php/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,9342864
https://www.hkp.org.tr/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,8999663
https://hudapar.org/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,726010
https://iscikardesligi.org/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,731799
https://www.kadinpartisi.org.tr/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,14055017
http://www.kp.org.tr/tr/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,605721
http://www.ldp.org/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,693211
http://www.merkezparti.org.tr/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,10195418
http://www.milletpartisi.org.tr/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,15174788
https://mudafaaihukuk.org.tr/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,176084163
https://otuken.org.tr/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,324449793
http://portal.odp.org.tr/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,5889387
http://www.sykp.org.tr/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,696166
https://tkp.org/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,699556
http://tikp.org.tr/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,10195382
http://tkh.org.tr/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,730764
http://www.tsip1974.com/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,687849
http://www.ulkempartisi.org/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,11942604
http://vatanpartisi.org.tr/genel-merkez/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,4042375
http://yenidenrefahpartisi.org.tr/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,9498004
https://www.gelecekpartisi.net/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,17011842
http://yucedirilis.org.tr/,POLR,Political Criticism,2019-12-20,Netalitica,Official webpage of political party,14823347
http://www.agos.com.tr/tr/anasayfa/,HUMR,Human Rights Issues,2019-11-02,Netalitica,News & articles on Armenian minorities in Turkey. May be blocked,144385
https://www.istanbulgay.com/,LGBT,LGBT,2019-11-06,Netalitica,Gay guide of Istanbul. Blocked in the past,8999577
https://listag.org/,LGBT,LGBT,2019-12-19,Netalitica,LGBT association. Maybe blocked in the future,2991088
http://www.ladeg.org/,LGBT,LGBT,2019-12-19,Netalitica,LGBT association. Maybe blocked in the future,33670533
http://www.siyahpembe.org/,LGBT,LGBT,2019-12-19,Netalitica,LGBT association. Maybe blocked in the future,633991
https://genclgbti.org/,LGBT,LGBT,2019-12-19,Netalitica,LGBT association. Maybe blocked in the future,2195634
http://hevilgbti.org/,LGBT,LGBT,2019-12-19,Netalitica,Kurdish LGBT association. Maybe blocked in the future,15793792
http://transsicko.blogspot.com/,LGBT,LGBT,2019-12-19,Netalitica,Digital library for trans men. May be blocked in the future,32789609
https://lgbti.org/,LGBT,LGBT,2019-12-19,Netalitica,LGBT news page. May be blocked in the future,543681
https://turkiyelgbt.wordpress.com/,LGBT,LGBT,2019-12-19,Netalitica,Pro-government LGBT grassroots. May be blocked in the future,-1
http://www.istanbullgbti.org/lgbtt/,LGBT,LGBT,2019-12-19,Netalitica,LGBT association. Maybe blocked in the future,19857358
http://www.kaosgldernegi.org/anasayfa.php/,LGBT,LGBT,2019-12-19,Netalitica,LGBT association. Maybe blocked in the future,4341501
http://www.spod.org.tr/,LGBT,LGBT,2019-12-19,Netalitica,LGBT association. Maybe blocked in the future,4759521
http://boysaninevi.com/,LGBT,LGBT,2019-12-19,Netalitica,LGBT culture & politics. May be blocked in the future,20645022
https://www.pscp.tv/,MMED,Media sharing,2019-11-01,Netalitica,Blocked in the past. May be blocked again.,10666
https://www.periscope.tv/,MMED,Media sharing,2019-11-01,Netalitica,Blocked in the past. May be blocked again.,6042
https://dizimag.pw/,MMED,Media sharing,2019-11-03,Netalitica,Free video stream. May be blocked,323816316
https://medyascope.tv/,NEWS,News Media,2019-11-01,Netalitica,Critical news media. Blocked in the past may be blocked again,47211
http://halkinsesitv1.org/,NEWS,News Media,2019-11-01,Netalitica,Critical news media. Blocked in the past may be blocked again,28142784
https://www.sozcu.com.tr/,NEWS,News Media,2019-11-01,Netalitica,Critical news media. May be blocked in the future,45140
http://cumhuriyet.com.tr/,NEWS,News Media,2019-11-01,Netalitica,Critical news media. May be blocked in the future,28249
https://t24.com.tr/,NEWS,News Media,2019-11-01,Netalitica,Critical news media. May be blocked in the future,23088
https://odatv.com/,NEWS,News Media,2019-11-01,Netalitica,Critical news media. May be blocked in the future,119434
http://www.diken.com.tr/,NEWS,News Media,2019-11-01,Netalitica,Critical news media. May be blocked in the future,129917
http://bianet.org/,NEWS,News Media,2019-11-01,Netalitica,Ankara 3rd Penal Judgeship of Peace 2019/07/16,45990
https://ahvalnews.com/,NEWS,News Media,2019-11-01,Netalitica,Information and Communication Technologies Authority (BTK),55150
